4,1,37,3,4,"_clone@214-217@./django/contrib/databrowse/datastructures.py","./django/contrib/databrowse/datastructures.py","_clone","_clone( self , * args , ** kwargs )",214,217
3,1,42,5,3,"choice_list@8-10@./django/contrib/databrowse/views.py","./django/contrib/databrowse/views.py","choice_list","choice_list( request , app_label , module_name , field_name , models )",8,10
8,2,92,6,8,"choice_detail@12-19@./django/contrib/databrowse/views.py","./django/contrib/databrowse/views.py","choice_detail","choice_detail( request , app_label , module_name , field_name , field_val , models )",12,19
2,1,17,1,2,"__unicode__@19-20@./django/contrib/redirects/models.py","./django/contrib/redirects/models.py","__unicode__","__unicode__( self )",19,20
19,8,140,3,22,"process_response@6-27@./django/contrib/redirects/middleware.py","./django/contrib/redirects/middleware.py","process_response","process_response( self , request , response )",6,27
2,1,18,2,2,"dumps@17-18@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","dumps","dumps( self , obj )",17,18
2,1,14,2,2,"loads@20-21@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","loads","loads( self , data )",20,21
9,2,48,1,14,"load@26-39@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","load","load( self )",26,39
2,1,11,1,6,"create@41-46@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","create","create( self )",41,46
3,1,24,2,8,"save@48-55@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","save","save( self , must_create = False )",48,55
2,1,12,2,7,"exists@57-63@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","exists","exists( self , session_key = None )",57,63
4,1,26,2,9,"delete@65-73@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","delete","delete( self , session_key = None )",65,73
2,1,11,1,7,"cycle_key@75-81@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","cycle_key","cycle_key( self )",75,81
5,1,36,1,11,"_get_session_key@83-93@./django/contrib/sessions/backends/signed_cookies.py","./django/contrib/sessions/backends/signed_cookies.py","_get_session_key","_get_session_key( self )",83,93
2,1,20,2,2,"__init__@12-13@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","__init__","__init__( self , session_key = None )",12,13
10,2,58,1,10,"load@15-24@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","load","load( self )",15,24
2,1,22,2,2,"exists@26-27@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","exists","exists( self , session_key )",26,27
9,3,37,1,12,"create@29-40@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","create","create( self )",29,40
17,4,114,2,23,"save@42-64@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","save","save( self , must_create = False )",42,64
9,4,49,2,9,"delete@66-74@./django/contrib/sessions/backends/db.py","./django/contrib/sessions/backends/db.py","delete","delete( self , session_key = None )",66,74
2,1,20,2,2,"__init__@17-18@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","__init__","__init__( self , session_key = None )",17,18
2,1,13,1,2,"cache_key@21-22@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","cache_key","cache_key( self )",21,22
10,4,63,1,12,"load@24-35@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","load","load( self )",24,35
4,3,32,2,4,"exists@37-40@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","exists","exists( self , session_key )",37,40
3,1,36,2,3,"save@42-44@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","save","save( self , must_create = False )",42,44
7,3,46,2,7,"delete@46-52@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","delete","delete( self , session_key = None )",46,52
4,1,24,1,8,"flush@54-61@./django/contrib/sessions/backends/cached_db.py","./django/contrib/sessions/backends/cached_db.py","flush","flush( self )",54,61
3,1,25,2,3,"__init__@11-13@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","__init__","__init__( self , session_key = None )",11,13
2,1,13,1,2,"cache_key@16-17@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","cache_key","cache_key( self )",16,17
9,3,43,1,11,"load@19-29@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","load","load( self )",19,29
10,3,47,1,15,"create@31-45@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","create","create( self )",31,45
12,5,72,2,12,"save@47-58@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","save","save( self , must_create = False )",47,58
2,2,19,2,2,"exists@60-61@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","exists","exists( self , session_key )",60,61
6,3,37,2,6,"delete@63-68@./django/contrib/sessions/backends/cache.py","./django/contrib/sessions/backends/cache.py","delete","delete( self , session_key = None )",63,68
11,3,78,2,14,"__init__@14-27@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","__init__","__init__( self , session_key = None )",14,27
7,3,58,2,15,"_key_to_file@31-45@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","_key_to_file","_key_to_file( self , session_key = None )",31,45
16,5,74,1,18,"load@47-64@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","load","load( self )",47,64
9,3,37,1,9,"create@66-74@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","create","create( self )",66,74
32,10,195,2,57,"save@76-132@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","save","save( self , must_create = False )",76,132
2,1,21,2,2,"exists@134-135@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","exists","exists( self , session_key )",134,135
9,4,44,2,9,"delete@137-145@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","delete","delete( self , session_key = None )",137,145
2,1,6,1,2,"clean@147-148@./django/contrib/sessions/backends/file.py","./django/contrib/sessions/backends/file.py","clean","clean( self )",147,148
4,1,24,2,4,"__init__@30-33@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__init__","__init__( self , session_key = None )",30,33
2,1,13,2,2,"__contains__@35-36@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__contains__","__contains__( self , key )",35,36
2,1,14,2,2,"__getitem__@38-39@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__getitem__","__getitem__( self , key )",38,39
3,1,22,3,3,"__setitem__@41-43@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__setitem__","__setitem__( self , key , value )",41,43
3,1,19,2,3,"__delitem__@45-47@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__delitem__","__delitem__( self , key )",45,47
2,1,22,3,2,"get@49-50@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get","get( self , key , default = None )",49,50
3,2,35,3,3,"pop@52-54@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","pop","pop( self , key , * args )",52,54
7,2,40,3,7,"setdefault@56-62@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","setdefault","setdefault( self , key , value )",56,62
2,1,15,1,2,"set_test_cookie@64-65@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","set_test_cookie","set_test_cookie( self )",64,65
2,1,18,1,2,"test_cookie_worked@67-68@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","test_cookie_worked","test_cookie_worked( self )",67,68
2,1,12,1,2,"delete_test_cookie@70-71@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","delete_test_cookie","delete_test_cookie( self )",70,71
3,1,27,2,3,"_hash@73-75@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_hash","_hash( self , value )",73,75
5,1,39,2,5,"encode@77-81@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","encode","encode( self , session_dict )",77,81
11,3,66,2,14,"decode@83-96@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","decode","decode( self , session_data )",83,96
3,1,20,2,3,"update@98-100@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","update","update( self , dict_ )",98,100
2,1,13,2,2,"has_key@102-103@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","has_key","has_key( self , key )",102,103
2,1,13,1,2,"keys@105-106@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","keys","keys( self )",105,106
2,1,13,1,2,"values@108-109@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","values","values( self )",108,109
2,1,13,1,2,"items@111-112@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","items","items( self )",111,112
2,1,13,1,2,"iterkeys@114-115@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","iterkeys","iterkeys( self )",114,115
2,1,13,1,2,"itervalues@117-118@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","itervalues","itervalues( self )",117,118
2,1,13,1,2,"iteritems@120-121@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","iteritems","iteritems( self )",120,121
4,1,21,1,7,"clear@123-129@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","clear","clear( self )",123,129
6,3,26,1,6,"is_empty@131-136@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","is_empty","is_empty( self )",131,136
8,3,32,1,11,"_get_new_session_key@138-148@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_new_session_key","_get_new_session_key( self )",138,148
4,2,25,1,4,"_get_or_create_session_key@150-153@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_or_create_session_key","_get_or_create_session_key( self )",150,153
2,1,9,1,2,"_get_session_key@155-156@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_session_key","_get_session_key( self )",155,156
10,4,54,2,14,"_get_session@160-173@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_session","_get_session( self , no_load = False )",160,173
8,3,52,1,9,"get_expiry_age@177-185@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expiry_age","get_expiry_age( self )",177,185
7,3,46,1,8,"get_expiry_date@187-194@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expiry_date","get_expiry_date( self )",187,194
10,4,48,2,25,"set_expiry@196-220@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","set_expiry","set_expiry( self , value )",196,220
4,2,29,1,10,"get_expire_at_browser_close@222-231@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expire_at_browser_close","get_expire_at_browser_close( self )",222,231
4,1,21,1,8,"flush@233-240@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","flush","flush( self )",233,240
6,1,32,1,9,"cycle_key@242-250@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","cycle_key","cycle_key( self )",242,250
2,1,10,2,5,"exists@254-258@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","exists","exists( self , session_key )",254,258
2,1,8,1,7,"create@260-266@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","create","create( self )",260,266
2,1,12,2,7,"save@268-274@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","save","save( self , must_create = False )",268,274
2,1,12,2,6,"delete@276-281@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","delete","delete( self , session_key = None )",276,281
2,1,8,1,5,"load@283-287@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","load","load( self )",283,287
2,1,17,2,5,"encode@6-10@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","encode","encode( self , session_dict )",6,10
7,2,45,4,7,"save@12-18@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","save","save( self , session_key , session_dict , expire_date )",12,18
2,1,16,1,2,"get_decoded@49-50@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","get_decoded","get_decoded( self )",49,50
2,1,14,1,2,"setUp@33-34@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","setUp","setUp( self )",33,34
2,1,12,1,5,"tearDown@36-40@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","tearDown","tearDown( self )",36,40
3,1,25,1,3,"test_new_session@42-44@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_new_session","test_new_session( self )",42,44
2,1,20,1,2,"test_get_empty@46-47@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_get_empty","test_get_empty( self )",46,47
4,1,38,1,4,"test_store@49-52@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_store","test_store( self )",49,52
8,1,73,1,10,"test_pop@54-63@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_pop","test_pop( self )",54,63
5,1,42,1,5,"test_pop_default@65-69@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_pop_default","test_pop_default( self )",65,69
5,1,59,1,5,"test_setdefault@71-75@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_setdefault","test_setdefault( self )",71,75
5,1,54,1,5,"test_update@77-81@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_update","test_update( self )",77,81
7,1,57,1,7,"test_has_key@83-89@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_has_key","test_has_key( self )",83,89
5,1,54,1,5,"test_values@91-95@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_values","test_values( self )",91,95
9,1,80,1,9,"test_iterkeys@97-105@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_iterkeys","test_iterkeys( self )",97,105
9,1,80,1,9,"test_itervalues@107-115@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_itervalues","test_itervalues( self )",107,115
9,1,84,1,9,"test_iteritems@117-125@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_iteritems","test_iteritems( self )",117,125
9,1,89,1,9,"test_clear@127-135@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_clear","test_clear( self )",127,135
3,1,29,1,3,"test_save@137-139@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_save","test_save( self )",137,139
4,1,41,1,4,"test_delete@141-144@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_delete","test_delete( self )",141,144
10,1,89,1,10,"test_flush@146-155@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_flush","test_flush( self )",146,155
8,1,78,1,8,"test_cycle@157-164@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_cycle","test_cycle( self )",157,164
4,1,33,1,4,"test_save_doesnt_clear_data@166-169@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_save_doesnt_clear_data","test_save_doesnt_clear_data( self )",166,169
12,3,67,1,16,"test_invalid_key@171-186@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_invalid_key","test_invalid_key( self )",171,186
2,1,14,1,2,"test_session_key_is_read_only.set_session_key@189-190@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_key_is_read_only.set_session_key","test_session_key_is_read_only.set_session_key( session )",189,190
3,1,19,1,4,"test_session_key_is_read_only@188-191@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_key_is_read_only","test_session_key_is_read_only( self )",188,191
4,1,45,1,8,"test_default_expiry@194-201@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_default_expiry","test_default_expiry( self )",194,201
6,1,63,1,8,"test_custom_expiry_seconds@203-210@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_custom_expiry_seconds","test_custom_expiry_seconds( self )",203,210
6,1,68,1,8,"test_custom_expiry_timedelta@212-219@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_custom_expiry_timedelta","test_custom_expiry_timedelta( self )",212,219
6,1,74,1,8,"test_custom_expiry_datetime@221-228@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_custom_expiry_datetime","test_custom_expiry_datetime( self )",221,228
5,1,45,1,5,"test_custom_expiry_reset@230-234@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_custom_expiry_reset","test_custom_expiry_reset( self )",230,234
15,1,141,1,22,"test_get_expire_at_browser_close@236-257@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_get_expire_at_browser_close","test_get_expire_at_browser_close( self )",236,257
4,1,37,1,5,"test_decode@259-263@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_decode","test_decode( self )",259,263
7,2,56,1,14,"test_session_load_does_not_create_record@265-278@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_load_does_not_create_record","test_session_load_does_not_create_record( self )",265,278
5,1,53,1,11,"test_session_get_decoded@284-294@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_get_decoded","test_session_get_decoded( self )",284,294
7,1,76,1,14,"test_sessionmanager_save@296-309@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_sessionmanager_save","test_sessionmanager_save( self )",296,309
4,1,37,1,4,"test_exists_searches_cache_first@319-322@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_exists_searches_cache_first","test_exists_searches_cache_first( self )",319,322
7,1,56,1,7,"test_load_overlong_key@324-330@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_load_overlong_key","test_load_overlong_key( self )",324,330
4,1,35,1,5,"setUp@341-345@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","setUp","setUp( self )",341,345
4,1,30,1,4,"tearDown@347-350@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","tearDown","tearDown( self )",347,350
2,1,15,1,3,"test_configuration_check@354-356@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_configuration_check","test_configuration_check( self )",354,356
3,1,20,1,4,"test_invalid_key_backslash@358-361@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_invalid_key_backslash","test_invalid_key_backslash( self )",358,361
3,1,20,1,4,"test_invalid_key_forwardslash@363-366@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_invalid_key_forwardslash","test_invalid_key_forwardslash( self )",363,366
7,1,56,1,7,"test_load_overlong_key@373-379@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_load_overlong_key","test_load_overlong_key( self )",373,379
9,1,66,1,13,"test_secure_session_cookie@385-397@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_secure_session_cookie","test_secure_session_cookie( self )",385,397
11,1,84,1,15,"test_httponly_session_cookie@400-414@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_httponly_session_cookie","test_httponly_session_cookie( self )",400,414
12,2,91,1,18,"test_no_httponly_session_cookie@417-434@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_no_httponly_session_cookie","test_no_httponly_session_cookie( self )",417,434
13,1,82,1,23,"test_session_delete_on_end@436-458@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_delete_on_end","test_session_delete_on_end( self )",436,458
15,1,85,1,26,"test_session_delete_on_end_with_custom_domain@461-486@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_session_delete_on_end_with_custom_domain","test_session_delete_on_end_with_custom_domain( self )",461,486
9,1,71,1,16,"test_flush_empty_without_session_cookie_doesnt_set_cookie@488-503@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_flush_empty_without_session_cookie_doesnt_set_cookie","test_flush_empty_without_session_cookie_doesnt_set_cookie( self )",488,503
2,1,7,1,6,"test_save@510-515@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_save","test_save( self )",510,515
2,1,7,1,8,"test_cycle@517-524@./django/contrib/sessions/tests.py","./django/contrib/sessions/tests.py","test_cycle","test_cycle( self )",517,524
4,1,39,2,4,"process_request@9-12@./django/contrib/sessions/middleware.py","./django/contrib/sessions/middleware.py","process_request","process_request( self , request )",9,12
30,11,192,3,38,"process_response@14-51@./django/contrib/sessions/middleware.py","./django/contrib/sessions/middleware.py","process_response","process_response( self , request , response )",14,51
2,1,11,1,2,"items@13-14@./django/contrib/sitemaps/tests/urls/http.py","./django/contrib/sitemaps/tests/urls/http.py","items","items( self )",13,14
20,1,135,1,28,"test_flatpage_sitemap@10-37@./django/contrib/sitemaps/tests/flatpages.py","./django/contrib/sitemaps/tests/flatpages.py","test_flatpage_sitemap","test_flatpage_sitemap( self )",10,37
8,1,30,1,8,"test_secure_sitemap_index@11-18@./django/contrib/sitemaps/tests/https.py","./django/contrib/sitemaps/tests/https.py","test_secure_sitemap_index","test_secure_sitemap_index( self )",11,18
8,1,38,1,8,"test_secure_sitemap_section@20-27@./django/contrib/sitemaps/tests/https.py","./django/contrib/sitemaps/tests/https.py","test_secure_sitemap_section","test_secure_sitemap_section( self )",20,27
8,1,42,1,8,"test_sitemap_index_with_https_request@33-40@./django/contrib/sitemaps/tests/https.py","./django/contrib/sitemaps/tests/https.py","test_sitemap_index_with_https_request","test_sitemap_index_with_https_request( self )",33,40
8,1,50,1,8,"test_sitemap_section_with_https_request@42-49@./django/contrib/sitemaps/tests/https.py","./django/contrib/sitemaps/tests/https.py","test_sitemap_section_with_https_request","test_sitemap_section_with_https_request( self )",42,49
11,2,58,1,11,"test_generic_sitemap@7-17@./django/contrib/sitemaps/tests/generic.py","./django/contrib/sitemaps/tests/generic.py","test_generic_sitemap","test_generic_sitemap( self )",7,17
8,1,30,1,8,"test_simple_sitemap_index@15-22@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_simple_sitemap_index","test_simple_sitemap_index( self )",15,22
9,1,30,1,9,"test_simple_sitemap_custom_index@24-32@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_simple_sitemap_custom_index","test_simple_sitemap_custom_index( self )",24,32
8,1,38,1,8,"test_simple_sitemap_section@34-41@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_simple_sitemap_section","test_simple_sitemap_section( self )",34,41
8,1,38,1,8,"test_simple_sitemap@43-50@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_simple_sitemap","test_simple_sitemap( self )",43,50
9,1,38,1,9,"test_simple_custom_sitemap@52-60@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_simple_custom_sitemap","test_simple_custom_sitemap( self )",52,60
9,1,64,1,13,"test_localized_priority@63-75@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_localized_priority","test_localized_priority( self )",63,75
8,1,38,1,10,"test_requestsite_sitemap@77-86@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_requestsite_sitemap","test_requestsite_sitemap( self )",77,86
3,1,29,1,7,"test_sitemap_get_urls_no_site_1@90-96@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_sitemap_get_urls_no_site_1","test_sitemap_get_urls_no_site_1( self )",90,96
3,1,25,1,8,"test_sitemap_get_urls_no_site_2@98-105@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_sitemap_get_urls_no_site_2","test_sitemap_get_urls_no_site_2( self )",98,105
2,1,15,1,2,"test_sitemap_item.is_user@113-114@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_sitemap_item.is_user","test_sitemap_item.is_user( url )",113,114
5,1,45,1,10,"test_sitemap_item@107-116@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_sitemap_item","test_sitemap_item( self )",107,116
7,1,30,1,10,"test_cached_sitemap_index@118-127@./django/contrib/sitemaps/tests/http.py","./django/contrib/sitemaps/tests/http.py","test_cached_sitemap_index","test_cached_sitemap_index( self )",118,127
9,1,79,1,10,"setUp@14-23@./django/contrib/sitemaps/tests/base.py","./django/contrib/sitemaps/tests/base.py","setUp","setUp( self )",14,23
4,1,28,1,4,"tearDown@25-28@./django/contrib/sitemaps/tests/base.py","./django/contrib/sitemaps/tests/base.py","tearDown","tearDown( self )",25,28
6,2,36,3,6,"execute@8-13@./django/contrib/sitemaps/management/commands/ping_google.py","./django/contrib/sitemaps/management/commands/ping_google.py","execute","execute( self , * args , ** options )",8,13
16,5,112,2,26,"ping_google@11-36@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","ping_google","ping_google( sitemap_url = None , ping_url = PING_URL )",11,36
8,3,41,4,8,"__get@47-54@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","__get","__get( self , name , obj , default = None )",47,54
2,1,8,1,2,"items@56-57@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",56,57
2,1,13,2,2,"location@59-60@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","location","location( self , obj )",59,60
2,1,20,1,2,"_get_paginator@62-63@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","_get_paginator","_get_paginator( self )",62,63
27,10,190,4,31,"get_urls@66-96@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","get_urls","get_urls( self , page = 1 , site = None , protocol = None )",66,96
3,1,25,1,3,"items@99-101@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",99,101
5,1,45,4,5,"__init__@107-111@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","__init__","__init__( self , info_dict , priority = None , changefreq = None )",107,111
2,1,13,1,3,"items@113-115@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",113,115
4,2,26,2,4,"lastmod@117-120@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","lastmod","lastmod( self , item )",117,120
3,1,19,5,3,"index@7-9@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","index","index( request , sitemaps , template_name = 'sitemap_index.xml' , mimetype = 'application/xml' , sitemap_url_name = 'django.contrib.sitemaps.views.sitemap' )",7,9
2,1,19,5,2,"sitemap@28-29@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","sitemap","sitemap( request , sitemaps , section = None , template_name = 'sitemap.xml' , mimetype = 'application/xml' )",28,29
9,3,115,1,13,"ordinal@15-27@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","ordinal","ordinal( value )",15,27
15,6,93,2,19,"intcomma@30-48@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intcomma","intcomma( value , use_l10n = True )",30,48
7,2,41,3,10,"intword._check_for_i18n@113-122@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intword._check_for_i18n","intword._check_for_i18n( value , float_formatted , string_formatted )",113,122
14,5,72,1,31,"intword@99-129@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intword","intword( value )",99,129
