9,1,75,1,9,"test_empty@7-15@./tests/modeltests/empty/tests.py","./tests/modeltests/empty/tests.py","test_empty","test_empty( self )",7,15
2,1,9,1,2,"__unicode__@17-18@./tests/modeltests/defer/models.py","./tests/modeltests/defer/models.py","__unicode__","__unicode__( self )",17,18
7,3,51,3,7,"assert_delayed@8-14@./tests/modeltests/defer/tests.py","./tests/modeltests/defer/tests.py","assert_delayed","assert_delayed( self , obj , num )",8,14
87,1,970,1,122,"test_defer@16-137@./tests/modeltests/defer/tests.py","./tests/modeltests/defer/tests.py","test_defer","test_defer( self )",16,137
2,1,12,1,2,"__unicode__@13-14@./tests/modeltests/update/models.py","./tests/modeltests/update/models.py","__unicode__","__unicode__( self )",13,14
2,1,12,1,2,"__unicode__@20-21@./tests/modeltests/update/models.py","./tests/modeltests/update/models.py","__unicode__","__unicode__( self )",20,21
6,2,59,1,6,"setUp@7-12@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","setUp","setUp( self )",7,12
5,1,52,1,8,"test_nonempty_update@14-21@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_nonempty_update","test_nonempty_update( self )",14,21
5,1,52,1,8,"test_empty_update@23-30@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_empty_update","test_empty_update( self )",23,30
5,1,52,1,9,"test_nonempty_update_with_inheritance@32-40@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_nonempty_update_with_inheritance","test_nonempty_update_with_inheritance( self )",32,40
5,1,52,1,9,"test_empty_update_with_inheritance@42-50@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_empty_update_with_inheritance","test_empty_update_with_inheritance( self )",42,50
5,1,79,1,5,"setUp@54-58@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","setUp","setUp( self )",54,58
5,1,60,1,10,"test_update@60-69@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update","test_update( self )",60,69
5,1,53,1,8,"test_update_multiple_objects@71-78@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_multiple_objects","test_update_multiple_objects( self )",71,78
5,1,62,1,9,"test_update_fk@80-88@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_fk","test_update_fk( self )",80,88
7,1,71,1,10,"test_update_multiple_fields@90-99@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_multiple_fields","test_update_multiple_fields( self )",90,99
4,1,55,1,8,"test_update_all@101-108@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_all","test_update_all( self )",101,108
4,1,33,1,7,"test_update_slice_fail@110-116@./tests/modeltests/update/tests.py","./tests/modeltests/update/tests.py","test_update_slice_fail","test_update_slice_fail( self )",110,116
2,1,11,1,2,"__str__@7-8@./tests/modeltests/delete/models.py","./tests/modeltests/delete/models.py","__str__","__str__( self )",7,8
11,2,86,1,11,"create_a@62-72@./tests/modeltests/delete/models.py","./tests/modeltests/delete/models.py","create_a","create_a( name )",62,72
2,1,12,1,2,"setUp@9-10@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","setUp","setUp( self )",9,10
4,1,37,1,4,"test_auto@12-15@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_auto","test_auto( self )",12,15
4,1,37,1,4,"test_auto_nullable@17-20@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_auto_nullable","test_auto_nullable( self )",17,20
5,1,44,1,5,"test_setvalue@22-26@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setvalue","test_setvalue( self )",22,26
5,1,42,1,5,"test_setnull@28-32@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull","test_setnull( self )",28,32
5,1,44,1,5,"test_setdefault@34-38@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setdefault","test_setdefault( self )",34,38
5,1,42,1,5,"test_setdefault_none@40-44@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setdefault_none","test_setdefault_none( self )",40,44
4,1,37,1,4,"test_cascade@46-49@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade","test_cascade( self )",46,49
4,1,37,1,4,"test_cascade_nullable@51-54@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_nullable","test_cascade_nullable( self )",51,54
3,1,23,1,3,"test_protect@56-58@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_protect","test_protect( self )",56,58
3,1,24,2,3,"test_do_nothing.check_do_nothing@64-66@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_do_nothing.check_do_nothing","test_do_nothing.check_do_nothing( sender , ** kwargs )",64,66
9,1,73,1,13,"test_do_nothing@60-72@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_do_nothing","test_do_nothing( self )",60,72
4,1,40,1,4,"test_inheritance_cascade_up@74-77@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_inheritance_cascade_up","test_inheritance_cascade_up( self )",74,77
5,1,45,1,5,"test_inheritance_cascade_down@79-83@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_inheritance_cascade_down","test_inheritance_cascade_down( self )",79,83
5,1,58,1,5,"test_cascade_from_child@85-89@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_from_child","test_cascade_from_child( self )",85,89
5,1,67,1,5,"test_cascade_from_parent@91-95@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cascade_from_parent","test_cascade_from_parent( self )",91,95
6,1,63,1,7,"test_setnull_from_child@97-103@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull_from_child","test_setnull_from_child( self )",97,103
6,1,72,1,7,"test_setnull_from_parent@105-111@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_setnull_from_parent","test_setnull_from_parent( self )",105,111
5,1,42,1,5,"test_o2o_setnull@113-117@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_o2o_setnull","test_o2o_setnull( self )",113,117
26,1,247,1,30,"test_m2m@121-150@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_m2m","test_m2m( self )",121,150
7,2,77,1,11,"test_bulk@152-162@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_bulk","test_bulk( self )",152,162
5,3,49,2,5,"test_instance_update.pre_delete@167-171@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_instance_update.pre_delete","test_instance_update.pre_delete( sender , ** kwargs )",167,171
15,4,105,1,24,"test_instance_update@164-187@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_instance_update","test_instance_update( self )",164,187
2,1,23,2,2,"test_deletion_order.log_post_delete@193-194@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order.log_post_delete","test_deletion_order.log_post_delete( sender , ** kwargs )",193,194
2,1,23,2,2,"test_deletion_order.log_pre_delete@196-197@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order.log_pre_delete","test_deletion_order.log_pre_delete( sender , ** kwargs )",196,197
21,1,214,1,28,"test_deletion_order@189-216@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_deletion_order","test_deletion_order( self )",189,216
8,1,71,1,13,"test_can_defer_constraint_checks@219-231@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_can_defer_constraint_checks","test_can_defer_constraint_checks( self )",219,231
8,1,71,1,12,"test_cannot_defer_constraint_checks@234-245@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_cannot_defer_constraint_checks","test_cannot_defer_constraint_checks( self )",234,245
6,1,57,1,7,"test_hidden_related@247-253@./tests/modeltests/delete/tests.py","./tests/modeltests/delete/tests.py","test_hidden_related","test_hidden_related( self )",247,253
2,1,20,1,2,"__unicode__@29-30@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",29,30
2,1,9,1,2,"__unicode__@58-59@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",58,59
2,1,12,1,2,"__unicode__@74-75@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",74,75
2,1,12,1,2,"__unicode__@81-82@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",81,82
2,1,12,1,2,"__unicode__@99-100@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",99,100
2,1,12,1,2,"__unicode__@105-106@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",105,106
2,1,12,1,2,"__unicode__@111-112@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",111,112
2,1,12,1,2,"__unicode__@119-120@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",119,120
2,1,9,1,2,"__unicode__@144-145@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__unicode__","__unicode__( self )",144,145
3,1,20,1,3,"__init__@148-150@./tests/modeltests/model_inheritance/models.py","./tests/modeltests/model_inheritance/models.py","__init__","__init__( self )",148,150
35,1,269,1,60,"test_abstract@11-70@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_abstract","test_abstract( self )",11,70
150,3,914,1,200,"test_multiple_table@72-271@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_multiple_table","test_multiple_table( self )",72,271
3,1,20,1,3,"test_mixin_init@273-275@./tests/modeltests/model_inheritance/tests.py","./tests/modeltests/model_inheritance/tests.py","test_mixin_init","test_mixin_init( self )",273,275
2,1,9,1,2,"__unicode__@20-21@./tests/modeltests/get_latest/models.py","./tests/modeltests/get_latest/models.py","__unicode__","__unicode__( self )",20,21
2,1,9,1,2,"__unicode__@29-30@./tests/modeltests/get_latest/models.py","./tests/modeltests/get_latest/models.py","__unicode__","__unicode__( self )",29,30
28,1,242,1,36,"test_latest@9-44@./tests/modeltests/get_latest/tests.py","./tests/modeltests/get_latest/tests.py","test_latest","test_latest( self )",9,44
5,1,78,1,8,"test_latest_manual@46-53@./tests/modeltests/get_latest/tests.py","./tests/modeltests/get_latest/tests.py","test_latest_manual","test_latest_manual( self )",46,53
2,1,9,1,2,"__unicode__@28-29@./tests/modeltests/generic_relations/models.py","./tests/modeltests/generic_relations/models.py","__unicode__","__unicode__( self )",28,29
2,1,22,1,2,"__unicode__@49-50@./tests/modeltests/generic_relations/models.py","./tests/modeltests/generic_relations/models.py","__unicode__","__unicode__( self )",49,50
2,1,9,1,2,"__unicode__@61-62@./tests/modeltests/generic_relations/models.py","./tests/modeltests/generic_relations/models.py","__unicode__","__unicode__( self )",61,62
2,1,9,1,2,"__unicode__@70-71@./tests/modeltests/generic_relations/models.py","./tests/modeltests/generic_relations/models.py","__unicode__","__unicode__( self )",70,71
2,1,9,1,2,"__unicode__@79-80@./tests/modeltests/generic_relations/models.py","./tests/modeltests/generic_relations/models.py","__unicode__","__unicode__( self )",79,80
104,1,787,1,132,"test_generic_relations@10-141@./tests/modeltests/generic_relations/tests.py","./tests/modeltests/generic_relations/tests.py","test_generic_relations","test_generic_relations( self )",10,141
29,1,200,1,44,"test_multiple_gfk@144-187@./tests/modeltests/generic_relations/tests.py","./tests/modeltests/generic_relations/tests.py","test_multiple_gfk","test_multiple_gfk( self )",144,187
6,1,51,1,7,"test_gfk_subclasses@189-195@./tests/modeltests/generic_relations/tests.py","./tests/modeltests/generic_relations/tests.py","test_gfk_subclasses","test_gfk_subclasses( self )",189,195
24,5,224,1,27,"test_generic_inline_formsets@197-223@./tests/modeltests/generic_relations/tests.py","./tests/modeltests/generic_relations/tests.py","test_generic_inline_formsets","test_generic_inline_formsets( self )",197,223
2,1,9,1,2,"__unicode__@20-21@./tests/modeltests/get_object_or_404/models.py","./tests/modeltests/get_object_or_404/models.py","__unicode__","__unicode__( self )",20,21
2,1,23,1,2,"get_query_set@24-25@./tests/modeltests/get_object_or_404/models.py","./tests/modeltests/get_object_or_404/models.py","get_query_set","get_query_set( self )",24,25
2,1,9,1,2,"__unicode__@33-34@./tests/modeltests/get_object_or_404/models.py","./tests/modeltests/get_object_or_404/models.py","__unicode__","__unicode__( self )",33,34
46,1,265,1,72,"test_get_object_or_404@9-80@./tests/modeltests/get_object_or_404/tests.py","./tests/modeltests/get_object_or_404/tests.py","test_get_object_or_404","test_get_object_or_404( self )",9,80
2,1,9,1,2,"__unicode__@8-9@./tests/modeltests/fixtures_model_package/models/__init__.py","./tests/modeltests/fixtures_model_package/models/__init__.py","__unicode__","__unicode__( self )",8,9
12,1,49,1,12,"testClassFixtures@10-21@./tests/modeltests/fixtures_model_package/tests.py","./tests/modeltests/fixtures_model_package/tests.py","testClassFixtures","testClassFixtures( self )",10,21
8,1,29,1,9,"test_initial_data@25-33@./tests/modeltests/fixtures_model_package/tests.py","./tests/modeltests/fixtures_model_package/tests.py","test_initial_data","test_initial_data( self )",25,33
31,1,145,1,37,"test_loaddata@35-71@./tests/modeltests/fixtures_model_package/tests.py","./tests/modeltests/fixtures_model_package/tests.py","test_loaddata","test_loaddata( self )",35,71
2,1,9,1,2,"__unicode__@23-24@./tests/modeltests/choices/models.py","./tests/modeltests/choices/models.py","__unicode__","__unicode__( self )",23,24
11,1,115,1,16,"test_display@7-22@./tests/modeltests/choices/tests.py","./tests/modeltests/choices/tests.py","test_display","test_display( self )",7,22
2,1,18,1,2,"__unicode__@12-13@./tests/modeltests/signals/models.py","./tests/modeltests/signals/models.py","__unicode__","__unicode__( self )",12,13
2,1,18,1,2,"__unicode__@19-20@./tests/modeltests/signals/models.py","./tests/modeltests/signals/models.py","__unicode__","__unicode__( self )",19,20
2,1,12,2,2,"__init__@10-11@./tests/modeltests/signals/tests.py","./tests/modeltests/signals/tests.py","__init__","__init__( self , data )",10,11
